timestamp,cp_id,message_type,raw_payload
2025-12-11T19:13:09.179541,CP_009,MeterValues,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:13:09+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.048"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.819"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.19"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:13:09.179541""}"
2025-12-11T19:13:09.181138,CP_010,MeterValues,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:13:09+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.312"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.925"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.19"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:13:09.181138""}"
2025-12-11T19:13:10.185982,CP_001,MeterValues,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:13:10+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.573"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.029"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.19"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:13:10.185982""}"
2025-12-11T19:13:10.188648,CP_002,MeterValues,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:13:10+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.198"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.879"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.19"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:13:10.188648""}"
2025-12-11T19:13:10.190786,CP_003,MeterValues,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:13:10+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.621"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.048"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.19"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:13:10.190786""}"
2025-12-11T19:13:10.192482,CP_004,MeterValues,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:13:10+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.358"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.943"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.19"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:13:10.192482""}"
2025-12-11T19:13:10.194426,CP_005,MeterValues,"{""cp_id"": ""CP_005"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:13:10+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.837"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.135"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.19"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:13:10.194426""}"
2025-12-11T19:13:10.196414,CP_006,MeterValues,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:13:10+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.320"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.928"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.19"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:13:10.196414""}"
2025-12-11T19:13:10.198556,CP_007,MeterValues,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:13:10+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.145"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.258"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.19"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:13:10.198556""}"
2025-12-11T19:13:10.200386,CP_008,MeterValues,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:13:10+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.893"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.157"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.19"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:13:10.200386""}"
2025-12-11T19:13:10.202063,CP_009,MeterValues,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:13:10+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.373"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.949"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.19"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:13:10.202063""}"
2025-12-11T19:13:10.203580,CP_010,MeterValues,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:13:10+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.094"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.837"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.19"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:13:10.203580""}"
2025-12-11T19:13:11.217538,CP_001,MeterValues,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:13:11+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.857"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.743"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.19"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:13:11.217538""}"
2025-12-11T19:13:11.221435,CP_002,MeterValues,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:13:11+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.183"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.273"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.19"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:13:11.221435""}"
2025-12-11T19:13:11.224146,CP_003,MeterValues,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:13:11+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.458"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.983"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.19"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:13:11.224146""}"
2025-12-11T19:13:11.226202,CP_004,MeterValues,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:13:11+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.051"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.821"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.19"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:13:11.226202""}"
2025-12-11T19:13:11.228002,CP_005,MeterValues,"{""cp_id"": ""CP_005"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:13:11+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.987"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.795"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.19"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:13:11.228002""}"
2025-12-11T19:13:11.230805,CP_006,MeterValues,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:13:11+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.175"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.270"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.19"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:13:11.230805""}"
2025-12-11T19:13:11.233825,CP_007,MeterValues,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:13:11+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.786"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.714"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.19"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:13:11.233825""}"
2025-12-11T19:13:11.236946,CP_008,MeterValues,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:13:11+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.989"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.195"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.19"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:13:11.236946""}"
2025-12-11T19:13:11.240212,CP_009,MeterValues,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:13:11+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.537"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.015"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.19"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:13:11.240212""}"
2025-12-11T19:13:11.242968,CP_010,MeterValues,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:13:11+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.797"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.719"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.19"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:13:11.242968""}"
2025-12-11T19:13:12+00:00,CP_001,StatusNotification,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""status"": ""Finishing"", ""error_code"": ""NoError"", ""timestamp"": ""2025-12-11T19:13:12+00:00"", ""payload"": {}, ""message_type"": ""StatusNotification""}"
2025-12-11T19:13:12+00:00,CP_001,StopTransaction,"{""cp_id"": ""CP_001"", ""transaction_id"": 1, ""meter_stop"": 0, ""timestamp"": ""2025-12-11T19:13:12+00:00"", ""payload"": {}, ""message_type"": ""StopTransaction""}"
2025-12-11T19:13:12+00:00,CP_001,StatusNotification,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""status"": ""Available"", ""error_code"": ""NoError"", ""timestamp"": ""2025-12-11T19:13:12+00:00"", ""payload"": {}, ""message_type"": ""StatusNotification""}"
2025-12-11T19:13:12+00:00,CP_002,StatusNotification,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""status"": ""Finishing"", ""error_code"": ""NoError"", ""timestamp"": ""2025-12-11T19:13:12+00:00"", ""payload"": {}, ""message_type"": ""StatusNotification""}"
2025-12-11T19:13:12+00:00,CP_002,StopTransaction,"{""cp_id"": ""CP_002"", ""transaction_id"": 1, ""meter_stop"": 0, ""timestamp"": ""2025-12-11T19:13:12+00:00"", ""payload"": {}, ""message_type"": ""StopTransaction""}"
2025-12-11T19:13:12+00:00,CP_002,StatusNotification,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""status"": ""Available"", ""error_code"": ""NoError"", ""timestamp"": ""2025-12-11T19:13:12+00:00"", ""payload"": {}, ""message_type"": ""StatusNotification""}"
2025-12-11T19:13:12+00:00,CP_003,StatusNotification,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""status"": ""Finishing"", ""error_code"": ""NoError"", ""timestamp"": ""2025-12-11T19:13:12+00:00"", ""payload"": {}, ""message_type"": ""StatusNotification""}"
2025-12-11T19:13:12+00:00,CP_003,StopTransaction,"{""cp_id"": ""CP_003"", ""transaction_id"": 1, ""meter_stop"": 0, ""timestamp"": ""2025-12-11T19:13:12+00:00"", ""payload"": {}, ""message_type"": ""StopTransaction""}"
2025-12-11T19:13:12+00:00,CP_003,StatusNotification,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""status"": ""Available"", ""error_code"": ""NoError"", ""timestamp"": ""2025-12-11T19:13:12+00:00"", ""payload"": {}, ""message_type"": ""StatusNotification""}"
2025-12-11T19:13:12+00:00,CP_004,StatusNotification,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""status"": ""Finishing"", ""error_code"": ""NoError"", ""timestamp"": ""2025-12-11T19:13:12+00:00"", ""payload"": {}, ""message_type"": ""StatusNotification""}"
2025-12-11T19:13:12+00:00,CP_004,StopTransaction,"{""cp_id"": ""CP_004"", ""transaction_id"": 1, ""meter_stop"": 0, ""timestamp"": ""2025-12-11T19:13:12+00:00"", ""payload"": {}, ""message_type"": ""StopTransaction""}"
2025-12-11T19:13:12+00:00,CP_004,StatusNotification,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""status"": ""Available"", ""error_code"": ""NoError"", ""timestamp"": ""2025-12-11T19:13:12+00:00"", ""payload"": {}, ""message_type"": ""StatusNotification""}"
2025-12-11T19:13:12+00:00,CP_005,StatusNotification,"{""cp_id"": ""CP_005"", ""connector_id"": 1, ""status"": ""Finishing"", ""error_code"": ""NoError"", ""timestamp"": ""2025-12-11T19:13:12+00:00"", ""payload"": {}, ""message_type"": ""StatusNotification""}"
2025-12-11T19:13:12+00:00,CP_005,StopTransaction,"{""cp_id"": ""CP_005"", ""transaction_id"": 1, ""meter_stop"": 0, ""timestamp"": ""2025-12-11T19:13:12+00:00"", ""payload"": {}, ""message_type"": ""StopTransaction""}"
2025-12-11T19:13:12+00:00,CP_005,StatusNotification,"{""cp_id"": ""CP_005"", ""connector_id"": 1, ""status"": ""Available"", ""error_code"": ""NoError"", ""timestamp"": ""2025-12-11T19:13:12+00:00"", ""payload"": {}, ""message_type"": ""StatusNotification""}"
2025-12-11T19:13:12+00:00,CP_006,StatusNotification,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""status"": ""Finishing"", ""error_code"": ""NoError"", ""timestamp"": ""2025-12-11T19:13:12+00:00"", ""payload"": {}, ""message_type"": ""StatusNotification""}"
2025-12-11T19:13:12+00:00,CP_006,StopTransaction,"{""cp_id"": ""CP_006"", ""transaction_id"": 1, ""meter_stop"": 0, ""timestamp"": ""2025-12-11T19:13:12+00:00"", ""payload"": {}, ""message_type"": ""StopTransaction""}"
2025-12-11T19:13:12+00:00,CP_006,StatusNotification,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""status"": ""Available"", ""error_code"": ""NoError"", ""timestamp"": ""2025-12-11T19:13:12+00:00"", ""payload"": {}, ""message_type"": ""StatusNotification""}"
2025-12-11T19:13:12+00:00,CP_007,StatusNotification,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""status"": ""Finishing"", ""error_code"": ""NoError"", ""timestamp"": ""2025-12-11T19:13:12+00:00"", ""payload"": {}, ""message_type"": ""StatusNotification""}"
2025-12-11T19:13:12+00:00,CP_007,StopTransaction,"{""cp_id"": ""CP_007"", ""transaction_id"": 1, ""meter_stop"": 0, ""timestamp"": ""2025-12-11T19:13:12+00:00"", ""payload"": {}, ""message_type"": ""StopTransaction""}"
2025-12-11T19:13:12+00:00,CP_007,StatusNotification,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""status"": ""Available"", ""error_code"": ""NoError"", ""timestamp"": ""2025-12-11T19:13:12+00:00"", ""payload"": {}, ""message_type"": ""StatusNotification""}"
2025-12-11T19:13:12+00:00,CP_008,StatusNotification,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""status"": ""Finishing"", ""error_code"": ""NoError"", ""timestamp"": ""2025-12-11T19:13:12+00:00"", ""payload"": {}, ""message_type"": ""StatusNotification""}"
2025-12-11T19:13:12+00:00,CP_008,StopTransaction,"{""cp_id"": ""CP_008"", ""transaction_id"": 1, ""meter_stop"": 0, ""timestamp"": ""2025-12-11T19:13:12+00:00"", ""payload"": {}, ""message_type"": ""StopTransaction""}"
2025-12-11T19:13:12+00:00,CP_008,StatusNotification,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""status"": ""Available"", ""error_code"": ""NoError"", ""timestamp"": ""2025-12-11T19:13:12+00:00"", ""payload"": {}, ""message_type"": ""StatusNotification""}"
2025-12-11T19:13:12+00:00,CP_009,StatusNotification,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""status"": ""Finishing"", ""error_code"": ""NoError"", ""timestamp"": ""2025-12-11T19:13:12+00:00"", ""payload"": {}, ""message_type"": ""StatusNotification""}"
2025-12-11T19:13:12+00:00,CP_009,StopTransaction,"{""cp_id"": ""CP_009"", ""transaction_id"": 1, ""meter_stop"": 0, ""timestamp"": ""2025-12-11T19:13:12+00:00"", ""payload"": {}, ""message_type"": ""StopTransaction""}"
2025-12-11T19:13:12+00:00,CP_009,StatusNotification,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""status"": ""Available"", ""error_code"": ""NoError"", ""timestamp"": ""2025-12-11T19:13:12+00:00"", ""payload"": {}, ""message_type"": ""StatusNotification""}"
2025-12-11T19:13:12+00:00,CP_010,StatusNotification,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""status"": ""Finishing"", ""error_code"": ""NoError"", ""timestamp"": ""2025-12-11T19:13:12+00:00"", ""payload"": {}, ""message_type"": ""StatusNotification""}"
2025-12-11T19:13:12+00:00,CP_010,StopTransaction,"{""cp_id"": ""CP_010"", ""transaction_id"": 1, ""meter_stop"": 0, ""timestamp"": ""2025-12-11T19:13:12+00:00"", ""payload"": {}, ""message_type"": ""StopTransaction""}"
2025-12-11T19:13:12+00:00,CP_010,StatusNotification,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""status"": ""Available"", ""error_code"": ""NoError"", ""timestamp"": ""2025-12-11T19:13:12+00:00"", ""payload"": {}, ""message_type"": ""StatusNotification""}"
